id,bathrooms,bedrooms,price,name,lat,lng,type,desc,covered_area,carpet_area,trans_type,source
15622910,7.0,7.0,9600000.0,7 BHK Property for Sale in Horamavu Bangalore,13.02663231,77.66101074,Independent House,"A spacious 7 bhk independent house is available for sale in Horamavu, Bangalore. It has a built-up area of 2500 sqft and is priced at Rs. 96.00 lac . The house is semi-furnished. Its main door is faci...",2500.0,,Buy,Makaan
15333956,7.0,7.0,18300000.0,7 BHK Property for Sale in Lingarajapuram Bangalore,13.00984001,77.62927246,Independent House,"It has a salable area of 3600 sqft and is available at a price of Rs. 5,083 per sqft. It is east facing property. This residential property is ready-to-move-in. It is made in way to provide a comforta...",3600.0,,Buy,Makaan
12885485,4.0,4.0,10000000.0,4 BHK Property for Sale in OMBR Layout Bangalore,13.00979996,77.65338135,Independent House,"A 4 bhk property is available for sale in OMBR Layout, Bangalore. It has a built-up area of 2200 sqft and is priced at Rs. 1.00 cr . It is a semi-furnished property. It is northeast facing property. T...",2200.0,,Buy,Makaan
12885400,3.0,3.0,14500000.0,3 BHK Property for Sale in HRBR Layout Bangalore,13.02452278,77.64083099,Apartment,"A spacious 3 bhk multistorey apartment is available for sale in HRBR Layout, Bangalore. The house is semi-furnished. It is on the 4th floor of the building (total number of floors are 5). It is west f...",1850.0,,Buy,Makaan
12903951,2.0,2.0,9000000.0,2 BHK Property for Sale in OMBR Layout Bangalore,13.00979996,77.65338135,Independent House,"A spacious 2 bhk independent house is available for sale in OMBR Layout, Bangalore. It is an unfurnished property. It has 2 bathrooms and 1 balcony. It is a 4 year old ready-to-move-in property. It is...",600.0,,Buy,Makaan
8850117,5.0,4.0,60000000.0,4 BHK Property for Sale in Bangalore Bangalore,13.00054646,77.59976959,Apartment,,4250.0,,Buy,Makaan
12733894,,3.0,4824800.0,3 BHK Property for Sale in Horamavu Bangalore,13.02558804,77.65753174,Apartment,Well designed 3 bhk multistorey apartment is available at a prime location in North East Reality Ventures Elite. It has a built-up area of 1304 sqft and is priced at Rs. 48.25 lac . The house is unfur...,1304.0,,Buy,Makaan
12733893,,3.0,5146700.0,3 BHK Property for Sale in Horamavu Bangalore,13.02558804,77.65753174,Apartment,"This spacious 3 bhk multistorey apartment is available for sale and is located in North East Reality Ventures Elite, one of the most prestigious projects of Horamavu. It has a salable area of 1391 sqf...",1391.0,,Buy,Makaan
12733892,,2.0,4195800.0,2 BHK Property for Sale in Horamavu Bangalore,13.02558804,77.65753174,Apartment,Well designed 2 bhk multistorey apartment is available at a prime location in North East Reality Ventures Elite. It has a built-up area of 1134 sqft and is priced at Rs. 41.96 lac . The house is unfur...,1134.0,,Buy,Makaan
12733891,,2.0,4070000.0,2 BHK Property for Sale in Horamavu Bangalore,13.02558804,77.65753174,Apartment,"A spacious 2 bhk multistorey apartment is available for sale in North East Reality Ventures Elite, Horamavu, Bangalore. It has an area of 1100 sqft . The property is available at a price of Rs. 40.70 ...",1100.0,,Buy,Makaan
14639372,,0.0,33000000.0, Property for Sale in Kammanahalli Bangalore,13.01590443,77.63786316,Residential Plot,"This plot is situated in Kammanahalli, Bangalore. It has an area of 3024 sqft and is priced at Rs. 3.30 cr . Its entry is west facing. The time you'll spend here will become the greatest moment of you...",3024.0,,Buy,Makaan
14468247,,0.0,33000000.0, Property for Sale in Lingarajapuram Bangalore,13.00984001,77.62927246,Residential Plot,"This plot is situated in Lingarajapuram, Bangalore. It has a salable area of 3000 sqft and is available at a price of Rs. 11,000 per sqft. The time you'll spend here will become the greatest moment of...",3000.0,,Buy,Makaan
15985359,,0.0,18700000.0, Property for Sale in Kasturi Nagar Bangalore,13.00609207,77.65944672,Residential Plot,Description Plot for sale in Kasturi Nagar 1700 Sqft West facing 40 ft Road BBMP – A Khatha Property dimensions: 57*30=1700 sqft Kaveri Water Price 11000per sqft,1700.0,,Buy,Makaan
9836750,,3.0,11300000.0,3 BHK Property for Sale in Banaswadi Bangalore,13.0063467,77.65613556,Apartment,"It’s a 3 bhk multistorey apartment situated in Nava Jyothi Shelters Bangalore Subha Samruddhi, Banaswadi. It has a built-up area of 1510 sqft and is priced at Rs. 1.13 cr . It has intercom. Other amen...",1510.0,,Buy,Makaan
9836746,,2.0,9900000.0,2 BHK Property for Sale in Banaswadi Bangalore,13.0063467,77.65613556,Apartment,"This spacious 2 bhk multistorey apartment is available for sale and is located in Nava Jyothi Shelters Bangalore Subha Samruddhi, one of the most prestigious projects of Banaswadi. The house is unfurn...",1320.0,,Buy,Makaan
9836745,,2.0,9870000.0,2 BHK Property for Sale in Banaswadi Bangalore,13.0063467,77.65613556,Apartment,"A spacious 2 bhk multistorey apartment is available for sale in Nava Jyothi Shelters Bangalore Subha Samruddhi, Banaswadi, Bangalore. It has an area of 1316 sqft . The property is available at a price...",1316.0,,Buy,Makaan
9836738,,2.0,8812000.0,2 BHK Property for Sale in Banaswadi Bangalore,13.0063467,77.65613556,Apartment,"It’s a 2 bhk multistorey apartment situated in Nava Jyothi Shelters Bangalore Subha Samruddhi, Banaswadi, Bangalore. It has an area of 1175 sqft . The property is available at a price of Rs. 88.12 lac...",1175.0,,Buy,Makaan
9836739,,2.0,8865000.0,2 BHK Property for Sale in Banaswadi Bangalore,13.0063467,77.65613556,Apartment,"It has multipurpose hall as well as ro water system. The project also has ro water system, solar water heating, intercom, rain water harvesting, landscaped gardens, sewage treatment plant, lift availa...",1182.0,,Buy,Makaan
9836735,,2.0,8700000.0,2 BHK Property for Sale in Banaswadi Bangalore,13.0063467,77.65613556,Apartment,"A spacious 2 bhk multistorey apartment is available for sale in Nava Jyothi Shelters Bangalore Subha Samruddhi, Banaswadi, Bangalore. It has a built-up area of 1160 sqft and is priced at Rs. 87.00 lac...",1160.0,,Buy,Makaan
9836736,,2.0,8715000.0,2 BHK Property for Sale in Banaswadi Bangalore,13.0063467,77.65613556,Apartment,"A spacious 2 bhk multistorey apartment is available for sale in Nava Jyothi Shelters Bangalore Subha Samruddhi, Banaswadi, Bangalore. It has a salable area of 1162 sqft and is available at a price of ...",1162.0,,Buy,Makaan
9836752,,3.0,13100000.0,3 BHK Property for Sale in Banaswadi Bangalore,13.0063467,77.65613556,Apartment,"It has an area of 1756 sqft . The property is available at a price of Rs. 1.31 cr . It has landscape garden and tree planting as well as gymnasium. The project also has car parking, party hall, solar ...",1756.0,,Buy,Makaan
9836749,,2.0,10260000.0,2 BHK Property for Sale in Banaswadi Bangalore,13.0063467,77.65613556,Apartment,"It has a built-up area of 1369 sqft and is priced at Rs. 1.03 cr . It has entrance lobby. Other amenities include ro water system, multipurpose room, landscape garden and tree planting, community hall...",1369.0,,Buy,Makaan
9836744,,2.0,9750000.0,2 BHK Property for Sale in Banaswadi Bangalore,13.0063467,77.65613556,Apartment,"It’s a 2 bhk multistorey apartment situated in Nava Jyothi Shelters Bangalore Subha Samruddhi, Banaswadi. It has a salable area of 1300 sqft and is available at a price of Rs. 7,500 per sqft. The hous...",1300.0,,Buy,Makaan
9836751,,3.0,12400000.0,3 BHK Property for Sale in Banaswadi Bangalore,13.0063467,77.65613556,Apartment,"The house is unfurnished. It has cctv as well as solar water heating. The project also has lift available, multipurpose hall, ro water system, 24 hours water supply, intercom, ro water system, closed ...",1632.0,,Buy,Makaan
9836741,,2.0,9427000.0,2 BHK Property for Sale in Banaswadi Bangalore,13.0063467,77.65613556,Apartment,"A 2 bhk property is available for sale in Nava Jyothi Shelters Bangalore Subha Samruddhi, Banaswadi, Bangalore. It has a salable area of 1257 sqft and is available at a price of Rs. 7,499 per sqft. Th...",1257.0,,Buy,Makaan
9836748,,2.0,10005000.0,2 BHK Property for Sale in Banaswadi Bangalore,13.0063467,77.65613556,Apartment,"It has a built-up area of 1334 sqft and is priced at Rs. 1.00 cr . The house is unfurnished. It has community hall as well as closed car parking. The project also has car parking, intercom, multipurpo...",1334.0,,Buy,Makaan
15437085,3.0,3.0,12500000.0,3 BHK Property for Sale in Kasturi Nagar Bangalore,13.00609207,77.65944672,Apartment,"It’s a 3 bhk multistorey apartment situated in Kasturi Nagar, Bangalore. It’s on 1st floor out of 4 floors building. Its main door is facing east direction. The property is available on freehold. The ...",1745.0,,Buy,Makaan
15260552,3.0,3.0,12900000.0,3 BHK Property for Sale in HRBR Layout Bangalore,13.02452278,77.64083099,Apartment,"Dharma Symphony is a prestigious project by Dharma Construction's located in HRBR Layout, Bangalore. Dharma Construction's a leading ouality development company in Bangalore. The project offers high q...",1387.0,,Buy,Makaan
15260760,2.0,3.0,11700000.0,3 BHK Property for Sale in HRBR Layout Bangalore,13.02452278,77.64083099,Apartment,"Dharma Symphony is a prestigious project by Dharma Construction's located in HRBR Layout, Bangalore. Dharma Construction's a leading realty development company in Bangalore. The project offers high qu...",1254.0,,Buy,Makaan
15146243,2.0,2.0,6275000.0,2 BHK Property for Sale in Kasturi Nagar Bangalore,13.00609207,77.65944672,Apartment,"2 BHK Luxurious flats for sale in Kasturi Nagar, Bangalore. Sai Flora Residency is Lavish premium project by Dhathri Constructions, G+4 with 19 units project, spacious living room, Master bedroom with...",1143.0,,Buy,Makaan
15960065,3.0,3.0,50000000.0,3 BHK Property for Sale in Ulsoor Bangalore,12.97757816,77.61746979,Apartment,Ground and 1st floor duplex flat for sale in sobha diamond very good location very close to main road and bus metro station east facing door 24 hours water security and lift ava ilable Gatted Communit...,3213.0,,Buy,Makaan
15260606,3.0,3.0,16999650.0,3 BHK Property for Sale in HRBR Layout Bangalore,13.02452278,77.64083099,Apartment,"It’s a 3 bhk multistorey apartment situated in HRBR Layout, Bangalore. It has an area of 1850 sqft with a carpet area of 1550 sqft . The property is available at a price of Rs. 1.70 cr (negotiable ). ...",1850.0,,Buy,Makaan
12696501,2.0,2.0,3275000.0,2 BHK Property for Sale in Byappanahalli Bangalore,13.02093029,77.6348114,Apartment,"A 2 bhk property is available for sale in Byappanahalli, Bangalore. It has a salable area of 1000 sqft and is available at a price of Rs. 3,275 per sqft. The house is unfurnished. The property is avai...",1000.0,,Buy,Makaan
16052172,5.0,5.0,30000000.0,5 BHK Property for Sale in Kammanahalli Bangalore,13.01590443,77.63786316,Independent House,"It’s a 5 bhk independent house situated in Kammanahalli, Bangalore. It has an area of 3000 sqft . The property is available at a price of Rs. 3.00 cr . The house is semi-furnished. The property has 5 ...",3000.0,,Buy,Makaan
12461609,,4.0,23925260.0,4 BHK Property for Sale in Ulsoor Bangalore,12.97507,77.61910248,Apartment,"It’s a 4 bhk multistorey apartment situated in Mana Projects Foresta, Ulsoor. It has a salable area of 3197 sqft and is available at a price of Rs. 7,483 per sqft. It is an unfurnished property. This ...",3197.0,,Buy,Makaan
12461605,,4.0,23850424.0,4 BHK Property for Sale in Ulsoor Bangalore,12.97507,77.61910248,Apartment,It has a built-up area of 3187 sqft and is priced at Rs. 2.39 cr . It is an unfurnished property. It is made in way to provide a comfortable living for the residents. It is well connected to the city ...,3187.0,,Buy,Makaan
12461604,,4.0,24815815.0,4 BHK Property for Sale in Ulsoor Bangalore,12.97507,77.61910248,Apartment,"It’s a 4 bhk multistorey apartment situated in Mana Projects Foresta, Ulsoor. It has a salable area of 3316 sqft and is available at a price of Rs. 7,483 per sqft. It has children's play area. Other a...",3316.0,,Buy,Makaan
12461600,,3.0,18345236.0,3 BHK Property for Sale in Ulsoor Bangalore,12.97507,77.61910248,Apartment,"It’s a 3 bhk multistorey apartment situated in Mana Projects Foresta, Ulsoor, Bangalore. It has a salable area of 2431 sqft and is available at a price of Rs. 7,546 per sqft. It is an unfurnished prop...",2431.0,,Buy,Makaan
12461598,,4.0,23191862.0,4 BHK Property for Sale in Ulsoor Bangalore,12.97507,77.61910248,Apartment,"A spacious 4 bhk multistorey apartment is available for sale in Mana Projects Foresta, Ulsoor, Bangalore. It has a salable area of 3099 sqft and is available at a price of Rs. 7,483 per sqft. It has b...",3099.0,,Buy,Makaan
12461592,,3.0,19492282.0,3 BHK Property for Sale in Ulsoor Bangalore,12.97507,77.61910248,Apartment,"It’s a 3 bhk multistorey apartment situated in Mana Projects Foresta, Ulsoor, Bangalore. It is an unfurnished property. This residential complex is under-construction as of now. The expected completio...",2583.0,,Buy,Makaan
12461591,,3.0,18601811.0,3 BHK Property for Sale in Ulsoor Bangalore,12.97507,77.61910248,Apartment,"A spacious 3 bhk multistorey apartment is available for sale in Mana Projects Foresta, Ulsoor, Bangalore. The house is unfurnished. This residential complex is under-construction as of now. The expect...",2465.0,,Buy,Makaan
12461590,,3.0,19560199.0,3 BHK Property for Sale in Ulsoor Bangalore,12.97507,77.61910248,Apartment,"This spacious 3 bhk multistorey apartment is available for sale and is located in Mana Projects Foresta, one of the most prestigious projects of Ulsoor. It has a salable area of 2592 sqft and is avail...",2592.0,,Buy,Makaan
13475670,3.0,3.0,43000000.0,3 BHK Property for Sale in Ulsoor Bangalore,12.97569466,77.61750031,Apartment,"Excelent Property with all amenities & facilities in heart of city CBD very close to metro station & all business hubs Property comes with swimming, gym & club house.",2630.0,,Buy,Makaan
13776360,3.0,3.0,22900000.0,3 BHK Property for Sale in Frazer Town Bangalore,12.99903297,77.61559296,Independent House,"It’s a 3 bhk independent house situated in Frazer Town. It has a salable area of 1440 sqft and is available at a price of Rs. 15,902 per sqft. It is a semi-furnished property. The property is availabl...",1440.0,,Buy,Makaan
